epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
35,0.9913748606033606,0.003134799290032238,0.9212452858237345,0.02945617200520572,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
36,0.9915327486292081,0.0030519953729781805,0.921914033753992,0.02916313215547521,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
37,0.9917392175627813,0.002998927463933372,0.9217950737856289,0.029617438671503973,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
38,0.9916643219722773,0.0029979270301277775,0.9215378630432222,0.029578110059209628,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
39,0.9916359830626947,0.0029915747915693607,0.9211391863924918,0.029301807459297228,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
40,0.9919254444427115,0.0029078636291441297,0.9213642457920976,0.028801201176229977,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
41,0.9918566214685537,0.002955287409460747,0.9210363020955292,0.029735759791837242,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
42,0.9920124853205633,0.0028519035873071103,0.9213546003892574,0.029299014104422316,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
43,0.9919679527571353,0.0028583282408398644,0.9209430632014067,0.029592469437292806,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
44,0.9920448725744435,0.0028619200231602775,0.920602258967718,0.029479977638456785,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
45,0.9919274686806155,0.002878427114553669,0.921296727972216,0.029280061495124396,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
46,0.9921035745435574,0.0028066327939442973,0.9205508168192367,0.029678001048260873,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
47,0.9921420344470837,0.0028054505534897407,0.9206858524590001,0.02992178450055577,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
48,0.9920954776995624,0.002793938454546881,0.9218818824111911,0.02912436509807686,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
49,0.9921400102202796,0.002785293877876339,0.9214060425377387,0.02944920275482299,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
50,0.992223002665034,0.002747998447706664,0.9212485009580147,0.02940930637234071,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
51,0.9921298892365912,0.002791378350628545,0.9217789981142284,0.029587610455118797,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
52,0.9921804943506102,0.00277668543171861,0.9203868449709524,0.02962805485237176,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
53,0.992198712210749,0.002748611815023514,0.921219564749494,0.02946391569781724,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
54,0.9922310994654736,0.0027527066785805136,0.9220104877823944,0.02992472201291607,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
55,0.992247293141519,0.002725419510624412,0.9205443865506765,0.03033111825051788,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
56,0.9922169300273324,0.002722985198031831,0.9215732295203031,0.029442849441158898,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
57,0.9923768423013395,0.002679375098104181,0.921184198272413,0.029541151412917722,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
58,0.9922351478763711,0.0027049452662658473,0.9211616923324525,0.0291372959749771,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
59,0.9923039709051842,0.002670937441469385,0.9209462783356869,0.0296843240006752,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
60,0.9924659073299847,0.002645203891338317,0.9208658999786847,0.02951546035922301,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
61,0.9923039708829843,0.002650196944277505,0.9212324252866143,0.029721838880979477,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
62,0.9923727938571419,0.0026254804561671543,0.9211649074667325,0.02953574070575842,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
63,0.9924173264103145,0.002640731888710524,0.9209784296784876,0.03008269579576145,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
64,0.9923768422680395,0.002630452165221527,0.9201360644971059,0.02976713921127246,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
65,0.9873203770442573,0.00461264632294286,0.8727867819399477,0.043717219298181724,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
66,0.9693859168015772,0.008636640353952545,0.8737931189696138,0.04753543784959135,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
67,0.9804158122935389,0.005710244691383402,0.9203804147023922,0.02894453427377096,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
68,0.9905368395270646,0.00332603960246243,0.9182809320174978,0.029054017225307205,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
69,0.9910266972448191,0.00314544294170262,0.9190236280361971,0.029398467829778455,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
70,0.9916926608161045,0.0030046269771343355,0.9207630156817221,0.028951457016871726,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
71,0.9919213960540139,0.002906613013375164,0.9213031582407761,0.028888717532776453,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
72,0.9920367757859484,0.0028401261412757473,0.9210555929012096,0.02889982442762753,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
73,0.9921298892365912,0.0027980281149075437,0.9205636773563569,0.02880883807028382,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
74,0.9922736078123529,0.002753091137659997,0.9206376254447989,0.029385547926668705,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
75,0.9922371721253753,0.002732386613992351,0.9205379562821163,0.029234878424825042,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
76,0.9921744217564639,0.0027333340699696646,0.920875545381525,0.02964308937054558,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
77,0.9814623265208013,0.008148220735163218,0.9178790402324875,0.02640412631719587,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
78,0.9906643644481363,0.0038537490287360384,0.9180172910065311,0.028289470324093614,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
79,0.9909619226815589,0.003496365927357942,0.9202646698683092,0.029000325405498184,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
80,0.9913951026586927,0.003271830681871537,0.9210523777669296,0.02950158741613757,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
81,0.9915145307468693,0.003163941909901898,0.9217886435170687,0.029513932081458288,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
82,0.9918465004626653,0.0030918222867648364,0.9207308643389213,0.029303234489889002,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
83,0.9918444762572166,0.0030110666948614823,0.9210427323640894,0.0294532793372033,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
84,0.9920387999802972,0.00289219796212409,0.9214124728062989,0.028950143499478588,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
85,0.9921744217564639,0.0028221234315503317,0.921991196976714,0.029713521191489657,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
86,0.9923586244412007,0.002745537675684758,0.9205347411478362,0.029516175919094122,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
87,0.9923525517915545,0.0027220226218410497,0.9214414090148196,0.029182656925965098,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
88,0.9923748180958907,0.0026794856703121882,0.9214092576720189,0.029560408433497356,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
89,0.9924254232210096,0.0026839670485843095,0.9220554996623156,0.029036821292234845,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
90,0.9924092295671642,0.0026431932664127155,0.9207823064874027,0.029208254955793246,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
91,0.9923748180625908,0.0026326544736680795,0.9214285484776994,0.029463119125811642,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
92,0.9924294716216517,0.0026522543727367726,0.9214639149547803,0.029299612187274154,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
93,0.9925306819154449,0.0026055965331677968,0.9208305335016038,0.029542254340024145,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
94,0.9925448513424863,0.0026064637263060794,0.9210909593782906,0.029234053575425523,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
95,0.9700660498443038,0.008426503637385927,0.8743782734085889,0.04678539274683422,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
96,0.9725497498974722,0.007051587763749828,0.9199945985887822,0.03002613788971355,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
97,0.9921723975074597,0.002923479966961944,0.9207372946074814,0.029286619078994207,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
98,0.9923343339758156,0.0028109594632183027,0.9210202264241287,0.030083159987549776,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
99,0.9923829149176857,0.0027521528172888225,0.919869208351859,0.02967601769237289,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
0,0.9080120075944438,0.035514866177639375,0.869706683299628,0.05040288625572611,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
1,0.9592426232756597,0.01596473248802418,0.8713367563796302,0.049105784249722194,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
2,0.9312235714643521,0.02164693575983237,0.7478691697558748,0.07327561873799161,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
3,0.8600059511614857,0.03456023696977698,0.873027917010954,0.0438577664419112,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
4,0.8868327459952073,0.03135610607665127,0.8730118413395536,0.04702240766704795,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
5,0.958281125699445,0.014814355818133989,0.8708030440891363,0.04683332634851245,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
6,0.963159460830103,0.014201968091382468,0.8758797411173878,0.04124912704351776,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
7,0.9709546760363077,0.011139021774103128,0.9151815425714976,0.02912693353429581,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
8,0.9873102560622581,0.005334136634480482,0.9156380916392695,0.0288284989793065,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
9,0.988026824748407,0.004690911801366817,0.917628259758641,0.029315320724674014,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
10,0.9884397626924086,0.004425671343846061,0.9176989927128029,0.02912470160999771,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
11,0.9886826673462593,0.004244983148644346,0.9186249513854667,0.028200553583366244,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
12,0.98890937834542,0.0040861141681015475,0.9177214986527634,0.028754925794011083,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
13,0.9890450001326867,0.003970244874810216,0.9173999852247551,0.028344609585979584,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
14,0.9498948425235588,0.02128173488877445,0.8704590247211674,0.04892122642058716,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
15,0.9627222324736825,0.014904652247121881,0.871523234167875,0.04537256640951605,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
16,0.9621837938038025,0.013020777180989148,0.8707194505978543,0.04572098633512024,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
17,0.9842213185150006,0.0065684326910388,0.9138761980537838,0.027914785241761345,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
18,0.9868001562669715,0.00524591206462574,0.9152297695856989,0.027457519223762498,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
19,0.988142204458986,0.0045028634574485575,0.9156380916392695,0.028993993327994395,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
20,0.9891421619711824,0.004103120760206479,0.9181426812434543,0.027111488295605463,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
21,0.9897514478343027,0.003911150110778924,0.9182391352718569,0.02812422993591256,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
22,0.9902595233908404,0.003722734565532054,0.9168084005172198,0.028988461725314173,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
23,0.9905732752140423,0.003558560309702495,0.921296727972216,0.028033875171300123,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
24,0.9910145520121265,0.00343962667196893,0.9217918586513487,0.028622428643210483,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
25,0.9910955202411768,0.0033701066617658707,0.9185638638341452,0.029040921975830192,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
26,0.9833772248522802,0.006981485150934299,0.8687614338212836,0.049975874081638574,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
27,0.965517660155704,0.013720465280099136,0.9163164849723671,0.028149919536969346,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
28,0.9848913305509943,0.006417739664127403,0.9152394149885391,0.030511018496294458,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
29,0.9861341926854307,0.005604094086061585,0.9145931729982424,0.03130419342325656,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
30,0.987099738685332,0.00516096410998368,0.8799115194963238,0.040350551860197495,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
31,0.9873466917389803,0.004952045223468315,0.9147249935037258,0.030493110797642185,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
32,0.9878831061829006,0.004685878126202186,0.9145578065211615,0.030647488407091437,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
33,0.9881158897984076,0.004572367669529174,0.9176539808328816,0.02981497656368551,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
34,0.9883587944633584,0.004491004259254483,0.9170623961253463,0.029770211944762155,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
35,0.9885389487704976,0.0044044186763192855,0.9178597494268069,0.029360771735694915,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
36,0.9885652634404869,0.00438830279668293,0.9158213542932342,0.030096740813377265,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
37,0.9887494661260683,0.004324252378885775,0.9177729408012447,0.029960625865272466,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
38,0.9888830636532309,0.0042535806440365575,0.9175639570730393,0.03079956808297873,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
39,0.9801121814540256,0.008100636364996026,0.9142748747045142,0.03139936573008892,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
40,0.9890976294743544,0.003999568915910116,0.9199335110374607,0.029661888388994348,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
41,0.990378951523417,0.003462186968732717,0.9202293033912283,0.028414354493446762,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
42,0.9908303493060343,0.0032935184907305136,0.9199785229173818,0.02922277750035506,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
43,0.9910995686187744,0.0031835023824239566,0.9205829681620374,0.029508563092106043,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
44,0.9911663674429833,0.003139888288393012,0.9203579087624316,0.02971323429521723,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
45,0.9912878197588086,0.0030873594345946953,0.9200749769457843,0.029437553903618456,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
46,0.9912837713257111,0.0030729527983805074,0.9208241032330436,0.028835943542629378,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
47,0.9914578530276041,0.003025345894494775,0.9200171045287429,0.029264836968991872,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
48,0.9914659498058438,0.002994419845299281,0.9219879818424338,0.028949542451597237,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
49,0.9915327486292081,0.002954339163010812,0.9200942677514649,0.02970165598146087,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
50,0.9916683703942748,0.0029432908502419475,0.9213610306578176,0.029017355293837987,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
51,0.9915874021327692,0.0029327703427254334,0.9205058049393154,0.02887786471742154,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
52,0.9892960015835988,0.0038472034517323416,0.8721051734725701,0.05052186489316792,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
53,0.9664366494405393,0.0105080579564374,0.8708930678489787,0.04788687959202375,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
54,0.9684142981972741,0.008551736310460292,0.8739378000122175,0.047480196664428334,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
55,0.975790502809831,0.006737070836254454,0.8841201302689528,0.04406085732493579,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
56,0.9886178927496991,0.0050395010627379624,0.9198981445603798,0.028880834938272006,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
57,0.9910084794179802,0.0036496510439690045,0.9202325185255084,0.02917222967151591,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
58,0.9911036170416164,0.003323553748282236,0.9201232039599856,0.02975784035849867,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
59,0.9911724400482295,0.003198365168425505,0.9212292101523342,0.028713197359035894,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
60,0.9913404491107317,0.0031052790665948363,0.919599137072332,0.029290736616126335,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
61,0.9912878197699087,0.003084565618083682,0.9206472708476391,0.02924844621698131,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
62,0.9914801192653405,0.00302003310230084,0.919869208351859,0.034046602535094166,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
63,0.9702036958139746,0.011067174500282734,0.9143231017187154,0.030678992599660043,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
64,0.9866463166537106,0.005408937482914825,0.9148793199491698,0.03205901044317249,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
65,0.9877839201056562,0.004830131445622066,0.9149918496489727,0.03098116421908789,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
66,0.9882798504619569,0.004584302027751745,0.9174707181789169,0.031027995590297758,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
67,0.9886300379721363,0.004461094103594325,0.9173710490162343,0.031309548038071906,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
68,0.9888203132945748,0.004357783727672842,0.9175961084158402,0.030351483125255457,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
69,0.988818289078026,0.004303915508268002,0.9184031071201411,0.02942625067983986,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
70,0.9889943949529124,0.004245569577245385,0.9174128457618754,0.030509336550958437,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
71,0.9889943949742678,0.004235390888120593,0.9143874044043171,0.030595343366960827,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
72,0.9887757807636022,0.004253430555131684,0.9179176218438485,0.030172257787961315,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
73,0.9889883223792769,0.004186249725588033,0.9130113269324415,0.029781411946480294,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
74,0.9890450000891313,0.004141845554921333,0.9176153992215207,0.03017502919072108,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
75,0.9873264496622928,0.0051932408361596814,0.9182970076888983,0.030280539328976324,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
76,0.9891360893445807,0.004200428154553009,0.9178597494268069,0.030390328569772442,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
