epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
40,0.9895976081757972,0.0035299481922946812,0.9187246205481494,0.02838558888784791,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
41,0.9896441649233185,0.003476401232135567,0.9184834854771431,0.028900672093619788,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
42,0.9895389062510832,0.0034600377425637705,0.9187278356824294,0.02864640758949803,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
43,0.9896623827834574,0.003406537177758898,0.9190139826333569,0.02854837289028695,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
44,0.9897615688282464,0.0033554147706666856,0.9184159676572614,0.0292475026279779,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
45,0.9901846277567811,0.0032660153018037306,0.9188082140394316,0.028678321423175324,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
46,0.9904437260866773,0.0032136835571733215,0.9202903909425499,0.028212862113935908,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
47,0.9905368395484201,0.0031861437850752893,0.9196666548922138,0.02834224997143717,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
48,0.9905327911050671,0.0031584186553535757,0.9211198955868114,0.027528647073890678,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
49,0.9907595021144833,0.0031259444414737667,0.9211006047811309,0.02802480624588088,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
50,0.9908688092309161,0.0031018112354066775,0.9198949294260996,0.028381536091472436,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
51,0.9908323735217385,0.003069004375647381,0.9211102501839711,0.02873053823410473,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
52,0.9910307456779166,0.0030445822652649707,0.9211906285409732,0.02779390447001548,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
53,0.9909194143346796,0.0030265365888285183,0.9204800838650748,0.02854015090298882,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
54,0.9910206246395729,0.0030308279020297493,0.918438473597222,0.028042631144606502,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
55,0.9910631329428967,0.0030060620287720914,0.9208015972930831,0.028036858799986197,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
56,0.9911238591063594,0.0029913459933536995,0.9203354028224711,0.026738109884295664,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
57,0.9911683916373321,0.0029799323084350416,0.9200524710058238,0.028314886417143033,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
58,0.9911643431931345,0.0029697721963778214,0.9205765378934773,0.028573144329986703,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
59,0.99133437646193,0.0029521229527955458,0.9205154503421558,0.028759977053916,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
60,0.9912554324502731,0.00294640164257638,0.921531432774662,0.02837549076750038,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
61,0.9912554324827285,0.0029436392039501953,0.9205186654764358,0.02864819288159906,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
62,0.9913080617808407,0.002926103985295578,0.9206472708476391,0.02777504090902272,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
63,0.9914072478589299,0.0028996049570736964,0.9219976272452741,0.02819675091401928,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
64,0.9913222312514375,0.0029076642601742263,0.9210170112898487,0.028118430792820136,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
65,0.9914517803899024,0.002887721007331802,0.9195669857295312,0.028611002762100532,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
66,0.991433562551119,0.002885117249439917,0.9210523777669296,0.028288606945262664,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
67,0.9915125065636206,0.002865574681948818,0.9214864208947409,0.02810784874828105,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
68,0.9915347728235568,0.002865162759686382,0.9216118111316641,0.027685650119392818,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
69,0.9915287001850106,0.0028479621840869686,0.9220747904679961,0.02826048473192004,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
70,0.9915367970401057,0.0028450505178869837,0.9209334177985665,0.028084782869459392,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
71,0.9916440799288897,0.0028351636020493352,0.9221423082878778,0.028470445462449572,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
72,0.9915772811046808,0.002837804376195407,0.9208530394415645,0.028266135157024246,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
73,0.9916400315068922,0.002817934927621794,0.9202775304054296,0.027038731292074222,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
74,0.9915813295266783,0.0028246529667809743,0.9208144578302034,0.028783893945187277,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
75,0.9916886124265624,0.002809976543533393,0.9201585704370665,0.028654540237486755,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
76,0.991658249322631,0.0028178534921740046,0.922032993722355,0.02821412604057452,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
77,0.9916805155945119,0.0028046644403726924,0.9208916210529254,0.028561145748285152,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
78,0.9917392175627813,0.0027935369934555037,0.9224123795674048,0.027986092461773086,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
79,0.9917695806445126,0.0027736444430463253,0.9209559237385271,0.028773664235895415,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
80,0.9918282826033711,0.0027669067683412873,0.9216632532801454,0.027702579135056797,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
81,0.9918363794029662,0.0027701368872238607,0.9222001807049193,0.028057523731875797,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
82,0.9917898226990002,0.002775283835081981,0.9206086892362781,0.028897429223140845,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
83,0.9918647182792487,0.0027538180870516397,0.921107035049691,0.028113776623313696,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
84,0.9918667425282529,0.002759895628817415,0.9208080275616433,0.028145055946875094,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
85,0.9918707909058504,0.002754330292771518,0.9211552620638923,0.028450905216519436,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
86,0.9919679527793352,0.0027314952092886663,0.9207662308160022,0.028343993566510465,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
87,0.9919780737954791,0.0027224665803312733,0.9232515296145065,0.028179538534700947,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
88,0.9919132992100189,0.002720835973001303,0.9208498243072843,0.028304872639018323,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
89,0.9918647182895042,0.002733178611811885,0.9223577222846434,0.027711449099648754,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
90,0.9920246305310559,0.002703179243272233,0.9212774371665354,0.028460183424558944,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
91,0.9919396139244081,0.002718898530024083,0.9212002739438134,0.028497863925924967,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
92,0.992036775742393,0.0026946444376881205,0.9219879818424338,0.02821607375244592,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
93,0.9920853567056186,0.0026755688909729756,0.9205893984305976,0.02836798881841522,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
94,0.9922068090000885,0.002679526411251469,0.9221583839592782,0.0281872846364459,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
95,0.9920914293108648,0.0026690843914734435,0.9210620231697698,0.028056878922335292,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
96,0.9920468968020922,0.002675528819606131,0.9217211256971869,0.02771459570887062,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
97,0.9920732114404707,0.002672822491607784,0.9221583839592782,0.028525737186776257,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
98,0.992028678920598,0.0026849259860637115,0.9224091644331247,0.02809048525348114,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
99,0.9920813082622657,0.002660666147448508,0.9215475084460624,0.02843742286403178,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
0,0.8841223348779673,0.04410419951869774,0.8717097119561198,0.05084851839032336,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
1,0.9607911404448027,0.015687333102547576,0.8706390722408521,0.048176596665375944,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
2,0.9637343351664498,0.012636290669858543,0.8725552922717817,0.0459993958813936,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
3,0.9653638205748984,0.011189715744635936,0.8716486244047983,0.04680131029609493,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
4,0.9614793702965353,0.013393838178653054,0.8715457401078356,0.04697039736283885,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
5,0.9655885073780213,0.010679876039812965,0.8706647933150928,0.047335217781899946,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
6,0.9661714785592077,0.01021885738573482,0.8705908452266509,0.0478642141592792,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
7,0.9642505075558826,0.01183322375170586,0.8732047493963585,0.04665805210411157,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
8,0.9666896751438339,0.010042471065643727,0.8708062592234165,0.048484083723689265,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
9,0.9671673876399958,0.009600399242167204,0.8709091435203792,0.048328896104946235,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
10,0.965857726682195,0.01164004885925605,0.8715425249735556,0.045969457357173366,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
11,0.9665398839073259,0.010245023643713233,0.8707001597921737,0.048005338370321116,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
12,0.9668010064213154,0.011171388412397088,0.8705779846895305,0.04701212949560744,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
13,0.978027249852062,0.008164541053572016,0.9139983731564271,0.031509996626477285,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
14,0.9855856329772069,0.006168697362298581,0.9142041417503524,0.03129979808499698,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
15,0.9862090882767792,0.005814251982182574,0.9143970498071574,0.030772140888293935,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
16,0.9867272848503055,0.005429420245900309,0.9144420616870785,0.030899696695399628,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
17,0.9872535783105375,0.0050711352808127256,0.9148503837406491,0.029754636659100275,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
18,0.987498507169837,0.004834163259377307,0.9148568140092093,0.029617674210625815,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
19,0.9877211697692001,0.00463266037261178,0.9146960572952051,0.029241965651684187,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
20,0.9882312695422867,0.004483343550493081,0.9163389909123276,0.028690036057588488,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
21,0.9884600047579961,0.0043292336953042725,0.9186281665197469,0.02883139874209515,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
22,0.9885187067049102,0.004238016973700033,0.917744004592724,0.027448087034099924,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
23,0.9886138443499016,0.00413056332335531,0.917628259758641,0.02766078256737606,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
24,0.9885774086296241,0.004030249762827007,0.9176218294900809,0.027364686699064042,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
25,0.9887656597799138,0.00391750560690537,0.9175961084158402,0.027513457221711182,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
26,0.9887231514441345,0.0038445428475528476,0.917663626235722,0.027140874567671527,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
27,0.9891927671193459,0.0037203450668644505,0.9201842915113071,0.02552849574855106,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
28,0.9891462103718246,0.003743534552851536,0.9175543116701991,0.026594555814076166,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
29,0.9894316233400992,0.0036393613313110665,0.9201039131543051,0.025790478861125277,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
30,0.9896218986855823,0.003592215723788817,0.9202035823169876,0.02666426114124083,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
31,0.9897372783850613,0.0035561059998296613,0.92029360607683,0.026713948464090705,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
32,0.9897919319424332,0.0035395621523350547,0.9204318568508736,0.0256972041630443,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
33,0.9899923282477155,0.003480160653922934,0.9203000363453901,0.026046695680176837,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
34,0.9900247155254848,0.0034396034172841884,0.9204125660451931,0.026579214088875775,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
35,0.9901522404909564,0.0033922243615702096,0.9199142202317802,0.027393375724334687,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
36,0.9902129666322191,0.003380663223662813,0.9202003671827076,0.026422020054242053,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
37,0.9902230877038628,0.0033547258598273944,0.9201199888257054,0.027435597886266722,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
38,0.9903040559107131,0.003315458006694058,0.9199560169774212,0.026457720066033006,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
39,0.9902534507855941,0.003309602867362452,0.9196795154293341,0.026419939040920475,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
40,0.9904315808326293,0.0032969296144642773,0.9205540319535167,0.02730401012842122,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
41,0.9903991935770601,0.0032670524790295867,0.9208241032330436,0.026848463113458954,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
42,0.9905631542081539,0.0032374406186976043,0.9201039131543051,0.027174747636984607,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
43,0.9906481708259016,0.0032207336092701746,0.9208015972930831,0.02569044302911343,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
44,0.9907473568928907,0.0031811909863695025,0.9209784296784876,0.025812456157175485,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
45,0.9907311632604007,0.0031662218895758625,0.9208433940387242,0.02778412127637754,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
46,0.9908323735328385,0.0031553378387151046,0.9203482633595914,0.027960887719374095,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
47,0.9907878410129658,0.0031544935541970892,0.92029360607683,0.027819124427326876,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
48,0.9908546397705749,0.0031233170829115483,0.9207340794732014,0.027782653746255517,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
49,0.9909943099687389,0.003108013391152442,0.9209366329328466,0.02784254050801849,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
50,0.9910145520010265,0.003104773389665906,0.9210105810212885,0.0270452191451908,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
51,0.9910226488561216,0.003078255996904796,0.9203096817482304,0.028002062115270128,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
52,0.9909497774266663,0.003072659210098703,0.9211006047811309,0.027577237460351116,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
53,0.9909497774480218,0.0030901040453434874,0.9206729919218798,0.027839384157790827,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
54,0.9910570603265504,0.0030328048594064974,0.9211006047811309,0.027799544179398644,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
55,0.9911501737763486,0.003041617999466732,0.9204672233279545,0.027785305358790518,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
56,0.9912068515195029,0.00303215246953832,0.9211134653182512,0.027070645189540606,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
57,0.991144101183047,0.0030358381670424076,0.9209076967243258,0.027480958817242135,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
58,0.9911663673985833,0.003003587252336271,0.9209687842756474,0.027183034093460075,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
59,0.991235190394941,0.003005760446038541,0.9211359712582118,0.027789819781494366,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
60,0.9912270935953459,0.0030028227555516773,0.9202453790626287,0.02777224504273752,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
61,0.9913910542477952,0.002959691272660782,0.920525095744996,0.028453864357424526,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
62,0.9912372146336897,0.0029812700377471967,0.9208208880987636,0.028286427830317776,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
63,0.9913202070348888,0.002951340868091275,0.9211102501839711,0.02755191763741787,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
64,0.9913525943220688,0.0029621586513993055,0.9210813139754503,0.027436296440761156,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
65,0.991330328051877,0.00294350553856812,0.9228335621580958,0.027257785968660592,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
66,0.9915023855141768,0.0029292829838621233,0.9204800838650748,0.02775439891563652,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
67,0.9914376109620165,0.0029216684780257888,0.9217982889199089,0.02655920253579164,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
68,0.9914882161093355,0.002912167543726551,0.9211327561239316,0.027753517775939568,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
69,0.9914801192764404,0.0029107150443274427,0.9207630156817221,0.027629286358894806,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
70,0.9914457077727116,0.002909018270028492,0.9210234415584089,0.02799969784179068,494021,4,mse,nadam,tanh,2,32,1024,0.2,CuDNNGRU,minmaxscaler11
