epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
90,0.9952168025023891,0.0016270733360174282,0.9146285394753234,0.031048348863394786,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
91,0.9955325785959505,0.0015193393061300163,0.916895209142782,0.030228209779968297,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
92,0.9953220611968244,0.0015688688389953374,0.9148214475321284,0.030955529323814353,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
93,0.9953220611857244,0.0016007713235983293,0.9147764356522072,0.031113589589704997,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
94,0.9955366269632926,0.001509713184192252,0.9144709978955993,0.031188784384436983,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
95,0.9953989810363325,0.0015530379093286857,0.9075906105362213,0.032332328574112126,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
96,0.9951783426424181,0.0016502646286244609,0.9150240009917736,0.031228477145380525,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
97,0.9954961428765174,0.001514754694649492,0.9077577975187855,0.03200599333035306,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
98,0.9950245029958572,0.001711901748515802,0.916663719474616,0.03050220304000191,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
99,0.9955487722284405,0.0015039909247755103,0.9141559147361511,0.03093850673482908,10p,4,mse,rmsprop,sigmoid,3,128,1024,0.2,CuDNNLSTM,standardscaler
0,0.9487167549532273,0.019278146148574475,0.8761819637397156,0.04543355728390769,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
1,0.9727622914806916,0.00986966095862141,0.9178404586211265,0.030479043248243548,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
2,0.9802720936733773,0.007107414657914693,0.911252648481236,0.032272662996068575,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
3,0.9848366769714225,0.005406204160534122,0.9161139315127218,0.02871354905111187,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
4,0.9859985708990087,0.0049184635745507625,0.9183452347030996,0.028127867819492516,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
5,0.9868345677826449,0.004641417769619947,0.9162103855411243,0.027978145875025805,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
6,0.9862151609153255,0.004841034583361142,0.9203064666139503,0.02752255588108333,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
7,0.9877252181467977,0.004318850940373149,0.9181716174519751,0.02754481158795483,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
8,0.9883932059448872,0.0041589293688797085,0.9175189451931182,0.02798568431002801,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
9,0.9886563526421256,0.0040761118917308084,0.9150079253203732,0.028472610700275416,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
10,0.9889275961944589,0.003983825092761854,0.9249233994401498,0.027371520109764274,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
11,0.9890227338719059,0.003916043403139305,0.9160689196328007,0.02802001369508489,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
12,0.9892413480279161,0.0038215219394228607,0.9225249092672078,0.026950332621570202,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
13,0.9895530756892246,0.003706526218959809,0.9252191917939174,0.026216451969462477,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
14,0.9896563101773665,0.0036240209957716734,0.9228689286351767,0.027105853022094405,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
15,0.9900469818187211,0.003467184104476369,0.9207630156817221,0.02726909453107697,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
16,0.9902615475740892,0.003339157270293663,0.9245150773865792,0.026375440053281806,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
17,0.9910206246506728,0.003087719091940586,0.9163357757780476,0.0277265312971819,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
18,0.9919112750267701,0.002812339957043451,0.9257271830101705,0.02753643878276051,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
19,0.9921420344359838,0.00271486491475587,0.9144742130298794,0.03022400040115593,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
20,0.992933498767292,0.0023771427839404747,0.9144292011499582,0.030191945817356444,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
21,0.993257371627993,0.0022829931090844404,0.9151075944830558,0.030805153511526316,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
22,0.9936439948798055,0.002104749987443725,0.9212131344809338,0.028682678079630656,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
23,0.9940609812347047,0.0019969215482665706,0.9249909172600316,0.027301118766791248,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
24,0.9943302005158339,0.00191661251495312,0.9243768266125356,0.02719700300383255,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
25,0.9939010689606975,0.0020411796577830084,0.9165511897748131,0.029665024789019105,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
26,0.9943727088302577,0.001879566838772444,0.9176186143558007,0.029982411105738058,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
27,0.9944314107882717,0.001849732981993125,0.9153005025398607,0.029988842920744604,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
28,0.9946338313331473,0.0018103663187639019,0.9147378540408462,0.030153709665650143,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
29,0.9944779675571485,0.0018433658959775786,0.9120596471855369,0.03150113689653253,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
30,0.9942391113141952,0.0019136453358618122,0.9153133630769811,0.0309702093532934,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
31,0.9945285726933674,0.0018448310861996894,0.918592800042666,0.029868845000566503,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
32,0.9944273623773742,0.001853560348463828,0.9188725167250332,0.02924055737001984,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
33,0.9945933472455275,0.0018433701586766007,0.9176475505643215,0.029503701093027287,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
34,0.9945771536241375,0.0018442256640505803,0.9177697256669647,0.02993944386125547,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
35,0.9947107511513,0.0017884581489860996,0.9187439113538298,0.02622317601120679,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
36,0.994747186848533,0.0017602653657271235,0.9162971941666865,0.0301712113822849,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
37,0.9946763396475712,0.001794190706104751,0.9169884480369044,0.03031716243404075,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
38,0.9948281550553832,0.001720492276713126,0.9171395593480683,0.030801818487033356,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
39,0.9947957677904031,0.001735968027355319,0.9157956332189936,0.030646838138140148,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
40,0.9946135892786597,0.0018110936553294944,0.9167826794429791,0.03022385101534873,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
41,0.9947492110872818,0.0017535681038693335,0.91643222980645,0.029934651365763006,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
42,0.9949172201070732,0.0016883491510935856,0.9159788958729583,0.03030836031385453,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
43,0.9945751294075887,0.001826999810330037,0.9195798462666515,0.02892490927904726,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
44,0.9950690355370853,0.001671214556812054,0.8837921865723842,0.029138964958358188,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
45,0.9950265272337614,0.0016619821873954115,0.9165318989691326,0.03051961066742783,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
46,0.9949415105724582,0.001684663243072649,0.9155641435508276,0.029741309605724093,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
47,0.9947815983744619,0.0017545901644534462,0.9164000784636492,0.03011239631961448,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
48,0.994868639187403,0.00173794515974764,0.9168630577999812,0.030259992568836918,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
49,0.9950062851468184,0.0016829585232723964,0.9162232460782447,0.030719437973655287,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
50,0.9945913230622788,0.001802066575110317,0.9198499175461785,0.029288380383088095,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
51,0.995034624034201,0.0016546778901372298,0.9168855637399418,0.03059315674766512,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
52,0.9949759220864425,0.0016759762078936333,0.9342087072410301,0.025271086716293967,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
53,0.9951500037447801,0.001635662976063754,0.9148310929349686,0.031164955654437807,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
54,0.9948747117926492,0.0017130750116165223,0.9153840960311429,0.03091006413964271,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
55,0.9947714773147627,0.0017414636939438505,0.9160560590956803,0.031050749842702566,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
56,0.9950953501976637,0.0016326694563443842,0.9161042861098816,0.029665242304052396,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
57,0.99513381007899,0.0016085203575326012,0.9080921714839142,0.029608498057831282,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
58,0.9949030506569873,0.0017075544714853985,0.9168309064571804,0.030814389349643593,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
59,0.9948362519104783,0.0017200095978514597,0.9167633886372986,0.030823102464207625,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
60,0.9950832049538711,0.0016453146268717114,0.9162875487638463,0.031016462603533856,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
61,0.9950892776026729,0.0016323043067020028,0.9167730340401389,0.031009016938471752,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
62,0.9951236890842017,0.0016068938314518144,0.9172842403906721,0.030215926422510413,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
63,0.994975922065087,0.0016882099467045912,0.9145224400440806,0.031125946414256433,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
64,0.9948524455327129,0.0017221081523973215,0.916891994008502,0.03045096487696908,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
65,0.995192512048104,0.001595926212829011,0.9160914255727612,0.03105725652553667,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
66,0.995042720844896,0.0016418148676427115,0.918133035840614,0.030215672149186076,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
67,0.9948301792727766,0.0017115483274415038,0.9162071704068442,0.03079628127620034,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
68,0.9949738978707383,0.0016761350320502258,0.9159499596644376,0.030876138214870875,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
69,0.9950933259913703,0.0016126376305212145,0.9177986618754854,0.030732248549134613,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
70,0.995184415226309,0.0015972694638259738,0.9171974317651098,0.0304570451290986,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
71,0.9948969780628409,0.001720034290075175,0.9175607419387593,0.029510922976407436,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
72,0.994838276127027,0.0017004602865028978,0.9152297695856989,0.031437537234962405,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
73,0.9951682215827189,0.0016024714647144417,0.915888872113116,0.03129753242261049,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
74,0.9949860431247862,0.0016738328959145803,0.9170013085740247,0.031226434097053897,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
75,0.9949900914921284,0.0016567322642337139,0.9173388976734335,0.030684405278676833,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
76,0.9951823910200156,0.0015923065732503746,0.9157570516076325,0.030480457862463187,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
77,0.9951763183934139,0.0016029851612009943,0.9181137450349336,0.03039981903311745,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
78,0.9952188267291933,0.0015953208878113974,0.9163229152409272,0.031180126951907798,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
79,0.9950832049863265,0.0016517993344490123,0.9168309064571804,0.03054285611538652,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
80,0.9951398827064363,0.0016086203349463478,0.9160978558413214,0.030568192201634273,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
81,0.9951236890953017,0.0016301995054786632,0.9158052786218338,0.030654140063941553,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
82,0.9952674076821634,0.0015688207340338772,0.9163164849723671,0.029843097762422714,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
83,0.9952168025237444,0.0015801750528458107,0.9156027251621885,0.031108519881438704,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
84,0.9951338101225454,0.001621938985141647,0.9168823486056616,0.0306936798393211,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
85,0.9952613350222617,0.0015737928316024504,0.9161460828555227,0.031007296419268547,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
86,0.9951864394317577,0.0016102137408945856,0.9172295831079107,0.030655144658415543,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
87,0.9953200369913756,0.0015688404602628265,0.9175703873415995,0.03069928584315447,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
88,0.9952228751409353,0.0016032557884119558,0.9173903398219149,0.030900308618603753,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
89,0.9953301580297194,0.0015541863076499345,0.9160882104384811,0.031007095145596537,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
90,0.9952755045039584,0.001568970420624265,0.917319606867753,0.03073977267882721,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
91,0.9953504000842069,0.0015584081926452264,0.9157666970104729,0.031370186816916154,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
92,0.9951641731607214,0.0016164276842846356,0.9170623961253463,0.031320394505169394,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
93,0.9952775286658517,0.0015600730395546093,0.9131560079750453,0.03495818425058344,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
94,0.9953443274567607,0.0015452597112951964,0.9162714730924458,0.030833247882999334,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
95,0.9953321822343236,0.001554964284369341,0.9142716595702342,0.034000044683806095,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
96,0.9951621489552727,0.001602069473707139,0.9129213031725991,0.034858927493662414,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
97,0.9953362306460657,0.0015549984802001255,0.9158792267102758,0.035675627924665686,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
98,0.9953038433802409,0.0015602150892220271,0.8761883940226485,0.04235205849204272,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
99,0.9953139643750294,0.0015644662333032773,0.876593500941939,0.041057812478954445,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
0,0.9459354966563808,0.019957888751222324,0.8756450363149417,0.04013361046876089,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
1,0.9765556524694609,0.00847005758181225,0.9145610216554416,0.03153939320734544,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
2,0.9836768072381853,0.00595415180526079,0.91411411799051,0.031498551349762656,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
3,0.9855188342281642,0.005103393510300396,0.9115066440893625,0.030538700141159076,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
4,0.9862515965801032,0.004771043206205322,0.9149179015605309,0.03088240358709333,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
5,0.9866402440476197,0.004641648677971096,0.9156798883849105,0.029923616585917037,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
6,0.9876017416477235,0.004395903816136224,0.9262480347635441,0.02699754085433968,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
7,0.9881826886115166,0.004223604611379297,0.9148793199491698,0.02873701842204438,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
8,0.9885045372556688,0.00410339542560838,0.9248076546060668,0.026753684882567637,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
9,0.9886583768919742,0.004053363396212213,0.9268974918881209,0.026859562526879394,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
10,0.9889478382600464,0.00398194678888571,0.917628259758641,0.028377972115507306,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
11,0.9889984433851653,0.003929968993258537,0.9164611660149707,0.029000588825998604,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
12,0.989134065128032,0.0038861166758955503,0.92724794152465,0.026943369353095194,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
13,0.9894032844527166,0.0038000760349295453,0.9161171466470018,0.028930060719901358,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
14,0.9895389062186278,0.003739855808966624,0.9249394751115502,0.028346045987486884,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
15,0.9896583343828153,0.003710155936385698,0.915811708890394,0.02997173135431417,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
16,0.9897676414667927,0.003694666446349352,0.9157441910705122,0.02899548457365695,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
17,0.9899376747133882,0.003648671289960037,0.9164129390007696,0.029865910360162583,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
18,0.9898870695660693,0.0036236348882079587,0.9239556440218447,0.027662537882778615,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
19,0.9899660135674708,0.0036169663544343335,0.9126287259531116,0.030618894030557595,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
20,0.9899862556663583,0.0036097675516784814,0.916969157231224,0.029532257891314407,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
21,0.990038884996926,0.003594866601644096,0.9148632442777694,0.030693983401822854,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
22,0.990014594531541,0.0035858328794737796,0.9184063222544211,0.030115065722657614,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
23,0.9901481920911589,0.0035684268612698267,0.9161332223184023,0.029141081323006857,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
24,0.990136046826011,0.0035496174271238655,0.9168887788742218,0.029142230969392124,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
25,0.9901522405020564,0.0035333377831665877,0.9171299139452281,0.028465393211126986,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
26,0.9901785551728902,0.00349392113029102,0.917895115903888,0.02939585847111404,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
27,0.990279765434228,0.00346994951996688,0.9158663661731554,0.029887074985567516,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
28,0.9901319984586688,0.0034842397756984617,0.9168309064571804,0.030406566922238754,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
29,0.9902251118871116,0.0034550214310356156,0.9148214475321284,0.02994845487748981,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
30,0.9902291602980091,0.003351255377954772,0.9152169090485786,0.03030511539469773,10p,4,mse,rmsprop,sigmoid,4,128,1024,0.2,CuDNNLSTM,standardscaler
